MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/31/2025 3:27:48,1.17.0,PR1,40,4.05,nan,8,Right,Left,776,347,70,7,nan,nan,0.84
7/31/2025 3:27:51,1.17.0,PR1,40,4.05,nan,8,Left,Left,777,347,70,7,nan,nan,0.40
7/31/2025 3:27:53,1.17.0,PR1,40,4.05,nan,8,Left,Left,778,347,70,7,nan,nan,0.10
7/31/2025 3:27:54,1.17.0,PR1,40,4.05,nan,8,Left,Left,779,347,70,7,nan,nan,0.00
7/31/2025 3:27:56,1.17.0,PR1,40,4.05,nan,8,Left,Left,780,347,70,7,nan,nan,0.24
7/31/2025 3:27:59,1.17.0,PR1,40,4.05,nan,8,Left,Left,781,347,70,7,nan,nan,0.44
7/31/2025 3:28:00,1.17.0,PR1,40,4.05,1,8,Pellet,Left,781,347,71,8,0.66,328,nan
7/31/2025 3:28:20,1.17.0,PR1,40,4.05,nan,9,Left,Left,782,347,71,8,nan,nan,0.87
7/31/2025 3:28:21,1.17.0,PR1,40,4.05,nan,9,Left,Left,783,347,71,8,nan,nan,0.58
7/31/2025 3:28:34,1.17.0,PR1,40,4.05,nan,9,Left,Left,784,347,71,8,nan,nan,0.67
7/31/2025 3:28:36,1.17.0,PR1,40,4.05,nan,9,Left,Left,785,347,71,8,nan,nan,0.25
7/31/2025 3:28:48,1.17.0,PR1,40,4.05,nan,9,Right,Left,785,348,71,8,nan,nan,0.00
7/31/2025 3:28:50,1.17.0,PR1,40,4.05,nan,9,Right,Left,785,349,71,8,nan,nan,0.32
7/31/2025 3:28:52,1.17.0,PR1,40,4.05,nan,9,Left,Left,786,349,71,8,nan,nan,0.42
7/31/2025 3:30:30,1.17.0,PR1,40,4.05,nan,9,Left,Left,787,349,71,8,nan,nan,0.07
7/31/2025 3:30:33,1.17.0,PR1,40,4.05,nan,9,Left,Left,788,349,71,8,nan,nan,0.32
7/31/2025 3:32:04,1.17.0,PR1,40,4.05,nan,9,Left,Left,789,349,71,8,nan,nan,0.00
7/31/2025 3:32:06,1.17.0,PR1,40,4.05,nan,9,Left,Left,790,349,71,8,nan,nan,0.57
7/31/2025 3:32:06,1.17.0,PR1,40,4.05,nan,9,LeftDuringDispense,Left,791,349,71,9,nan,nan,0.04
7/31/2025 3:32:10,1.17.0,PR1,40,4.05,2,9,Pellet,Left,791,349,72,9,0.91,250,nan
7/31/2025 3:32:20,1.17.0,PR1,40,4.05,nan,10,Left,Left,792,349,72,9,nan,nan,0.50
7/31/2025 3:32:22,1.17.0,PR1,40,4.05,nan,10,Left,Left,793,349,72,9,nan,nan,0.54
7/31/2025 3:32:23,1.17.0,PR1,40,4.05,nan,10,Left,Left,794,349,72,9,nan,nan,0.74
7/31/2025 3:32:27,1.17.0,PR1,40,4.05,nan,10,Left,Left,795,349,72,9,nan,nan,0.02
7/31/2025 3:32:27,1.17.0,PR1,40,4.05,nan,10,Left,Left,796,349,72,9,nan,nan,0.03
7/31/2025 3:32:30,1.17.0,PR1,40,4.05,nan,10,Left,Left,797,349,72,9,nan,nan,0.32
7/31/2025 3:33:03,1.17.0,PR1,40,4.05,nan,10,Right,Left,797,350,72,9,nan,nan,0.09
7/31/2025 3:33:04,1.17.0,PR1,40,4.05,nan,10,Right,Left,797,351,72,9,nan,nan,0.33
7/31/2025 3:33:05,1.17.0,PR1,40,4.05,nan,10,Right,Left,797,352,72,9,nan,nan,0.29
7/31/2025 3:33:11,1.17.0,PR1,40,4.05,nan,10,Left,Left,798,352,72,9,nan,nan,0.36
7/31/2025 3:38:48,1.17.0,PR1,40,4.05,nan,10,Left,Left,799,352,72,9,nan,nan,0.39
7/31/2025 3:40:37,1.17.0,PR1,40,4.05,nan,10,Left,Left,800,352,72,9,nan,nan,0.38
7/31/2025 3:40:38,1.17.0,PR1,40,4.05,nan,10,Left,Left,801,352,72,9,nan,nan,0.42
7/31/2025 3:40:40,1.17.0,PR1,40,4.05,1,10,Pellet,Left,801,352,73,10,0.66,510,nan
7/31/2025 3:40:48,1.17.0,PR1,40,4.05,nan,11,Left,Left,802,352,73,10,nan,nan,0.02
7/31/2025 3:40:49,1.17.0,PR1,40,4.05,nan,11,Left,Left,803,352,73,10,nan,nan,0.03
7/31/2025 3:40:50,1.17.0,PR1,40,4.05,nan,11,Left,Left,804,352,73,10,nan,nan,0.03
7/31/2025 3:40:51,1.17.0,PR1,40,4.05,nan,11,Left,Left,805,352,73,10,nan,nan,0.00
7/31/2025 3:40:53,1.17.0,PR1,40,4.05,nan,11,Left,Left,806,352,73,10,nan,nan,0.48
7/31/2025 3:40:56,1.17.0,PR1,40,4.05,nan,11,Left,Left,807,352,73,10,nan,nan,0.29
7/31/2025 3:42:44,1.17.0,PR1,40,4.05,nan,11,Right,Left,807,353,73,10,nan,nan,0.01
7/31/2025 3:42:46,1.17.0,PR1,40,4.04,nan,11,Right,Left,807,354,73,10,nan,nan,0.04
7/31/2025 3:42:47,1.17.0,PR1,40,4.05,nan,11,Right,Left,807,355,73,10,nan,nan,0.00
7/31/2025 3:42:48,1.17.0,PR1,40,4.05,nan,11,Right,Left,807,356,73,10,nan,nan,0.02
7/31/2025 3:42:49,1.17.0,PR1,40,4.05,nan,11,Right,Left,807,357,73,10,nan,nan,0.00
7/31/2025 3:42:52,1.17.0,PR1,40,4.05,nan,11,Left,Left,808,357,73,10,nan,nan,0.29
7/31/2025 3:43:48,1.17.0,PR1,40,4.04,nan,11,Left,Left,809,357,73,10,nan,nan,0.38
7/31/2025 3:44:06,1.17.0,PR1,40,4.05,nan,11,Left,Left,810,357,73,10,nan,nan,0.82
7/31/2025 3:44:08,1.17.0,PR1,40,4.05,nan,11,Left,Left,811,357,73,10,nan,nan,0.44
7/31/2025 3:44:31,1.17.0,PR1,40,4.05,nan,11,Left,Left,812,357,73,10,nan,nan,0.26
7/31/2025 3:44:31,1.17.0,PR1,40,4.05,nan,11,LeftDuringDispense,Left,813,357,73,11,nan,nan,0.13
7/31/2025 3:44:35,1.17.0,PR1,40,4.05,3,11,Pellet,Left,813,357,74,11,0.66,235,nan
7/31/2025 3:44:44,1.17.0,PR1,40,4.05,nan,12,Left,Left,814,357,74,11,nan,nan,0.02
7/31/2025 3:44:45,1.17.0,PR1,40,4.05,nan,12,Left,Left,815,357,74,11,nan,nan,0.33
7/31/2025 3:44:46,1.17.0,PR1,40,4.04,nan,12,Left,Left,816,357,74,11,nan,nan,0.37
7/31/2025 3:44:48,1.17.0,PR1,40,4.05,nan,12,Left,Left,817,357,74,11,nan,nan,0.54
7/31/2025 3:44:49,1.17.0,PR1,40,4.05,nan,12,Left,Left,818,357,74,11,nan,nan,0.00
7/31/2025 3:44:50,1.17.0,PR1,40,4.05,nan,12,Left,Left,819,357,74,11,nan,nan,0.62
7/31/2025 3:45:13,1.17.0,PR1,40,4.05,nan,12,Left,Left,820,357,74,11,nan,nan,0.13
7/31/2025 3:45:42,1.17.0,PR1,40,4.05,nan,12,Left,Left,821,357,74,11,nan,nan,0.69
7/31/2025 3:45:43,1.17.0,PR1,40,4.05,nan,12,Left,Left,822,357,74,11,nan,nan,0.00
7/31/2025 3:45:44,1.17.0,PR1,40,4.05,nan,12,Left,Left,823,357,74,11,nan,nan,0.00
7/31/2025 3:45:45,1.17.0,PR1,40,4.05,nan,12,Left,Left,824,357,74,11,nan,nan,0.41
7/31/2025 3:45:51,1.17.0,PR1,40,4.05,nan,12,Left,Left,825,357,74,11,nan,nan,0.39
7/31/2025 3:46:03,1.17.0,PR1,40,4.05,1,12,Pellet,Left,825,357,75,12,12.14,88,nan
7/31/2025 3:46:19,1.17.0,PR1,40,4.05,nan,13,Left,Left,826,357,75,12,nan,nan,0.41
7/31/2025 3:46:20,1.17.0,PR1,40,4.05,nan,13,Left,Left,827,357,75,12,nan,nan,0.36
7/31/2025 3:46:21,1.17.0,PR1,40,4.05,nan,13,Left,Left,828,357,75,12,nan,nan,0.00
7/31/2025 3:46:25,1.17.0,PR1,40,4.05,nan,13,Left,Left,829,357,75,12,nan,nan,0.37
7/31/2025 3:46:27,1.17.0,PR1,40,4.05,nan,13,Left,Left,830,357,75,12,nan,nan,0.00
7/31/2025 3:46:30,1.17.0,PR1,40,4.05,nan,13,Left,Left,831,357,75,12,nan,nan,0.01
7/31/2025 3:47:03,1.17.0,PR1,40,4.05,nan,13,Right,Left,831,358,75,12,nan,nan,0.45
7/31/2025 3:47:04,1.17.0,PR1,40,4.05,nan,13,Right,Left,831,359,75,12,nan,nan,0.47
7/31/2025 3:47:06,1.17.0,PR1,40,4.05,nan,13,Right,Left,831,360,75,12,nan,nan,0.43
7/31/2025 3:47:08,1.17.0,PR1,40,4.05,nan,13,Right,Left,831,361,75,12,nan,nan,0.15
7/31/2025 3:47:17,1.17.0,PR1,40,4.05,nan,13,Left,Left,832,361,75,12,nan,nan,0.06
7/31/2025 3:47:18,1.17.0,PR1,40,4.05,nan,13,Left,Left,833,361,75,12,nan,nan,0.34
7/31/2025 3:54:12,1.17.0,PR1,40,4.05,nan,13,Left,Left,834,361,75,12,nan,nan,0.05
7/31/2025 3:54:13,1.17.0,PR1,40,4.05,nan,13,Left,Left,835,361,75,12,nan,nan,0.00
7/31/2025 3:54:14,1.17.0,PR1,40,4.05,nan,13,Left,Left,836,361,75,12,nan,nan,0.52
7/31/2025 3:54:16,1.17.0,PR1,40,4.05,nan,13,Left,Left,837,361,75,12,nan,nan,0.00
7/31/2025 3:54:17,1.17.0,PR1,40,4.05,nan,13,Left,Left,838,361,75,12,nan,nan,0.46
7/31/2025 3:54:18,1.17.0,PR1,40,4.05,1,13,Pellet,Left,838,361,76,13,0.72,495,nan
7/31/2025 3:54:34,1.17.0,PR1,40,4.05,nan,14,Left,Left,839,361,76,13,nan,nan,0.02
7/31/2025 3:54:36,1.17.0,PR1,40,4.05,nan,14,Left,Left,840,361,76,13,nan,nan,0.53
7/31/2025 3:54:37,1.17.0,PR1,40,4.05,nan,14,Left,Left,841,361,76,13,nan,nan,0.37
7/31/2025 3:54:39,1.17.0,PR1,40,4.05,nan,14,Left,Left,842,361,76,13,nan,nan,0.32
7/31/2025 3:54:52,1.17.0,PR1,40,4.05,nan,14,Left,Left,843,361,76,13,nan,nan,0.09
7/31/2025 3:54:53,1.17.0,PR1,40,4.05,nan,14,Left,Left,844,361,76,13,nan,nan,0.31
7/31/2025 3:55:59,1.17.0,PR1,40,4.05,nan,14,Left,Left,845,361,76,13,nan,nan,0.02
7/31/2025 3:56:00,1.17.0,PR1,40,4.05,nan,14,Left,Left,846,361,76,13,nan,nan,0.00
7/31/2025 3:56:02,1.17.0,PR1,40,4.05,nan,14,Left,Left,847,361,76,13,nan,nan,0.40
7/31/2025 3:56:03,1.17.0,PR1,40,4.05,nan,14,Left,Left,848,361,76,13,nan,nan,0.27
7/31/2025 3:56:06,1.17.0,PR1,40,4.05,nan,14,Right,Left,848,362,76,13,nan,nan,0.29
7/31/2025 3:56:08,1.17.0,PR1,40,4.05,nan,14,Left,Left,849,362,76,13,nan,nan,0.12
7/31/2025 3:56:09,1.17.0,PR1,40,4.05,nan,14,Left,Left,850,362,76,13,nan,nan,0.00
7/31/2025 3:56:11,1.17.0,PR1,40,4.05,nan,14,Left,Left,851,362,76,13,nan,nan,0.27
7/31/2025 3:56:13,1.17.0,PR1,40,4.05,nan,14,Left,Left,852,362,76,13,nan,nan,0.65
7/31/2025 3:56:14,1.17.0,PR1,40,4.05,1,14,Pellet,Left,852,362,77,14,0.66,116,nan
7/31/2025 3:56:33,1.17.0,PR1,40,4.05,nan,15,Left,Left,853,362,77,14,nan,nan,0.93
7/31/2025 3:57:30,1.17.0,PR1,40,4.05,nan,15,Left,Left,854,362,77,14,nan,nan,0.00
7/31/2025 3:57:32,1.17.0,PR1,40,4.05,nan,15,Left,Left,855,362,77,14,nan,nan,0.40
7/31/2025 3:57:32,1.17.0,PR1,40,4.05,nan,15,Left,Left,856,362,77,14,nan,nan,0.04
7/31/2025 3:57:51,1.17.0,PR1,40,4.05,nan,15,Left,Left,857,362,77,14,nan,nan,0.21
7/31/2025 4:04:26,1.17.0,PR1,40,4.05,nan,15,Right,Left,857,363,77,14,nan,nan,0.08
7/31/2025 4:04:31,1.17.0,PR1,40,4.05,nan,15,Left,Left,858,363,77,14,nan,nan,0.45
7/31/2025 4:04:32,1.17.0,PR1,40,4.05,nan,15,Left,Left,859,363,77,14,nan,nan,0.40
7/31/2025 4:04:40,1.17.0,PR1,40,4.05,nan,15,Left,Left,860,363,77,14,nan,nan,0.33
7/31/2025 4:04:42,1.17.0,PR1,40,4.05,nan,15,Left,Left,861,363,77,14,nan,nan,0.37
7/31/2025 4:04:43,1.17.0,PR1,40,4.05,nan,15,Left,Left,862,363,77,14,nan,nan,0.00
7/31/2025 4:04:47,1.17.0,PR1,40,4.05,nan,15,Left,Left,863,363,77,14,nan,nan,1.00
7/31/2025 4:04:48,1.17.0,PR1,40,4.05,nan,15,Left,Left,864,363,77,14,nan,nan,0.36
7/31/2025 4:04:59,1.17.0,PR1,40,4.05,nan,15,Left,Left,865,363,77,14,nan,nan,0.76
7/31/2025 4:05:00,1.17.0,PR1,40,4.05,nan,15,Left,Left,866,363,77,14,nan,nan,0.00
7/31/2025 4:06:06,1.17.0,PR1,40,4.05,nan,15,Right,Left,866,364,77,14,nan,nan,0.21
7/31/2025 4:06:08,1.17.0,PR1,40,4.05,nan,15,Left,Left,867,364,77,14,nan,nan,0.02
7/31/2025 4:06:09,1.17.0,PR1,40,4.05,1,15,Pellet,Left,867,364,78,15,0.85,595,nan
7/31/2025 4:06:27,1.17.0,PR1,40,4.05,nan,16,Left,Left,868,364,78,15,nan,nan,0.07
7/31/2025 4:06:31,1.17.0,PR1,40,4.05,nan,16,Left,Left,869,364,78,15,nan,nan,0.02
7/31/2025 4:06:33,1.17.0,PR1,40,4.05,nan,16,Left,Left,870,364,78,15,nan,nan,0.62
7/31/2025 4:11:01,1.17.0,PR1,40,4.05,nan,16,Left,Left,871,364,78,15,nan,nan,0.77
7/31/2025 4:12:23,1.17.0,PR1,40,4.05,nan,16,Left,Left,872,364,78,15,nan,nan,0.55
7/31/2025 4:12:47,1.17.0,PR1,40,4.05,nan,16,Left,Left,873,364,78,15,nan,nan,0.00
7/31/2025 4:13:14,1.17.0,PR1,40,4.05,nan,16,Left,Left,874,364,78,15,nan,nan,0.43
7/31/2025 4:13:18,1.17.0,PR1,40,4.05,nan,16,Left,Left,875,364,78,15,nan,nan,0.39
7/31/2025 4:13:24,1.17.0,PR1,40,4.05,nan,16,Left,Left,876,364,78,15,nan,nan,0.00
7/31/2025 4:13:25,1.17.0,PR1,40,4.05,nan,16,Left,Left,877,364,78,15,nan,nan,0.40
7/31/2025 4:16:21,1.17.0,PR1,40,4.05,nan,16,Right,Left,877,365,78,15,nan,nan,0.16
7/31/2025 4:16:26,1.17.0,PR1,40,4.05,nan,16,Left,Left,878,365,78,15,nan,nan,0.03
7/31/2025 4:16:27,1.17.0,PR1,40,4.05,nan,16,Left,Left,879,365,78,15,nan,nan,0.00
7/31/2025 4:19:06,1.17.0,PR1,40,4.05,nan,16,Left,Left,880,365,78,15,nan,nan,0.66
7/31/2025 4:19:07,1.17.0,PR1,40,4.05,nan,16,Left,Left,881,365,78,15,nan,nan,0.48
7/31/2025 4:19:15,1.17.0,PR1,40,4.05,nan,16,Left,Left,882,365,78,15,nan,nan,0.55
7/31/2025 4:19:55,1.17.0,PR1,40,4.05,nan,16,Left,Left,883,365,78,15,nan,nan,0.56
7/31/2025 4:19:56,1.17.0,PR1,40,4.05,1,16,Pellet,Left,883,365,79,16,0.72,827,nan
7/31/2025 4:20:13,1.17.0,PR1,40,4.05,nan,17,Left,Left,884,365,79,16,nan,nan,0.79
7/31/2025 4:20:16,1.17.0,PR1,40,4.05,nan,17,Left,Left,885,365,79,16,nan,nan,0.12
7/31/2025 4:20:18,1.17.0,PR1,40,4.05,nan,17,Left,Left,886,365,79,16,nan,nan,0.57
7/31/2025 4:20:21,1.17.0,PR1,40,4.05,nan,17,Left,Left,887,365,79,16,nan,nan,0.53
7/31/2025 4:20:22,1.17.0,PR1,40,4.05,nan,17,Left,Left,888,365,79,16,nan,nan,0.10
7/31/2025 4:22:37,1.17.0,PR1,40,4.05,nan,17,Right,Left,888,366,79,16,nan,nan,0.66
7/31/2025 4:22:39,1.17.0,PR1,40,4.05,nan,17,Left,Left,889,366,79,16,nan,nan,0.01
7/31/2025 4:22:47,1.17.0,PR1,40,4.05,nan,17,Left,Left,890,366,79,16,nan,nan,0.29
7/31/2025 4:22:56,1.17.0,PR1,40,4.05,nan,17,Left,Left,891,366,79,16,nan,nan,0.28
7/31/2025 4:22:57,1.17.0,PR1,40,4.05,nan,17,Left,Left,892,366,79,16,nan,nan,0.29
7/31/2025 4:25:19,1.17.0,PR1,40,4.05,nan,17,Left,Left,893,366,79,16,nan,nan,0.91
7/31/2025 4:27:03,1.17.0,PR1,40,4.05,nan,17,Left,Left,894,366,79,16,nan,nan,0.42
7/31/2025 4:27:09,1.17.0,PR1,40,4.05,nan,17,Left,Left,895,366,79,16,nan,nan,0.00
7/31/2025 4:27:25,1.17.0,PR1,40,4.05,nan,17,Left,Left,896,366,79,16,nan,nan,0.27
7/31/2025 4:27:26,1.17.0,PR1,40,4.05,nan,17,Left,Left,897,366,79,16,nan,nan,0.26
7/31/2025 4:27:49,1.17.0,PR1,40,4.05,nan,17,Left,Left,898,366,79,16,nan,nan,0.34
7/31/2025 4:28:00,1.17.0,PR1,40,4.05,nan,17,Left,Left,899,366,79,16,nan,nan,0.23
7/31/2025 4:28:24,1.17.0,PR1,40,4.05,nan,17,Left,Left,900,366,79,16,nan,nan,0.40
7/31/2025 4:28:25,1.17.0,PR1,40,4.05,nan,17,LeftDuringDispense,Left,901,366,79,17,nan,nan,0.01
7/31/2025 4:28:28,1.17.0,PR1,40,4.05,3,17,Pellet,Left,901,366,80,17,0.66,512,nan
7/31/2025 4:28:37,1.17.0,PR1,40,4.05,nan,18,Left,Left,902,366,80,17,nan,nan,0.02
7/31/2025 4:28:39,1.17.0,PR1,40,4.05,nan,18,Left,Left,903,366,80,17,nan,nan,0.50
7/31/2025 4:28:41,1.17.0,PR1,40,4.05,nan,18,Left,Left,904,366,80,17,nan,nan,0.35
7/31/2025 4:28:57,1.17.0,PR1,40,4.05,nan,18,Left,Left,905,366,80,17,nan,nan,0.28
7/31/2025 4:29:23,1.17.0,PR1,40,4.05,nan,18,Left,Left,906,366,80,17,nan,nan,0.64
7/31/2025 4:30:14,1.17.0,PR1,40,4.05,nan,18,Right,Left,906,367,80,17,nan,nan,0.41
7/31/2025 4:30:17,1.17.0,PR1,40,4.05,nan,18,Left,Left,907,367,80,17,nan,nan,0.04
7/31/2025 4:30:18,1.17.0,PR1,40,4.05,nan,18,Left,Left,908,367,80,17,nan,nan,0.00
7/31/2025 4:30:20,1.17.0,PR1,40,4.05,nan,18,Left,Left,909,367,80,17,nan,nan,0.49
7/31/2025 4:30:21,1.17.0,PR1,40,4.05,nan,18,Left,Left,910,367,80,17,nan,nan,0.29
7/31/2025 4:30:23,1.17.0,PR1,40,4.05,nan,18,Left,Left,911,367,80,17,nan,nan,0.46
7/31/2025 4:30:38,1.17.0,PR1,40,4.05,nan,18,Left,Left,912,367,80,17,nan,nan,0.44
7/31/2025 4:33:37,1.17.0,PR1,40,4.05,nan,18,Left,Left,913,367,80,17,nan,nan,0.08
7/31/2025 4:33:38,1.17.0,PR1,40,4.05,nan,18,Left,Left,914,367,80,17,nan,nan,0.42
7/31/2025 4:33:39,1.17.0,PR1,40,4.05,nan,18,Left,Left,915,367,80,17,nan,nan,0.63
7/31/2025 4:33:44,1.17.0,PR1,40,4.05,nan,18,Right,Left,915,368,80,17,nan,nan,0.44
7/31/2025 4:37:51,1.17.0,PR1,40,4.05,nan,18,Right,Left,915,369,80,17,nan,nan,0.00
7/31/2025 4:37:54,1.17.0,PR1,40,4.05,nan,18,Left,Left,916,369,80,17,nan,nan,0.35
7/31/2025 4:37:58,1.17.0,PR1,40,4.05,nan,18,Left,Left,917,369,80,17,nan,nan,0.26
7/31/2025 4:38:03,1.17.0,PR1,40,4.05,nan,18,Left,Left,918,369,80,17,nan,nan,0.45
7/31/2025 4:38:07,1.17.0,PR1,40,4.05,nan,18,Left,Left,919,369,80,17,nan,nan,0.58
7/31/2025 4:38:08,1.17.0,PR1,40,4.05,1,18,Pellet,Left,919,369,81,18,0.66,580,nan
7/31/2025 4:38:29,1.17.0,PR1,40,4.05,nan,19,Left,Left,920,369,81,18,nan,nan,0.07
7/31/2025 4:38:30,1.17.0,PR1,40,4.05,nan,19,Left,Left,921,369,81,18,nan,nan,0.00
7/31/2025 4:38:31,1.17.0,PR1,40,4.05,nan,19,Left,Left,922,369,81,18,nan,nan,0.10
7/31/2025 4:38:32,1.17.0,PR1,40,4.05,nan,19,Left,Left,923,369,81,18,nan,nan,0.27
7/31/2025 4:38:36,1.17.0,PR1,40,4.05,nan,19,Left,Left,924,369,81,18,nan,nan,0.36
7/31/2025 4:39:21,1.17.0,PR1,40,4.05,nan,19,Left,Left,925,369,81,18,nan,nan,0.45
7/31/2025 4:39:22,1.17.0,PR1,40,4.05,nan,19,Left,Left,926,369,81,18,nan,nan,0.31
7/31/2025 4:39:23,1.17.0,PR1,40,4.05,nan,19,Left,Left,927,369,81,18,nan,nan,0.00
7/31/2025 4:42:51,1.17.0,PR1,40,4.05,nan,19,Left,Left,928,369,81,18,nan,nan,0.03
7/31/2025 4:42:53,1.17.0,PR1,40,4.05,nan,19,Left,Left,929,369,81,18,nan,nan,0.45
7/31/2025 4:42:57,1.17.0,PR1,40,4.05,nan,19,Left,Left,930,369,81,18,nan,nan,0.43
7/31/2025 4:43:07,1.17.0,PR1,40,4.05,nan,19,Left,Left,931,369,81,18,nan,nan,0.44
7/31/2025 4:43:36,1.17.0,PR1,40,4.05,nan,19,Right,Left,931,370,81,18,nan,nan,0.09
7/31/2025 4:43:37,1.17.0,PR1,40,4.05,nan,19,Right,Left,931,371,81,18,nan,nan,0.18
7/31/2025 4:43:38,1.17.0,PR1,40,4.05,nan,19,Right,Left,931,372,81,18,nan,nan,0.20
7/31/2025 4:43:39,1.17.0,PR1,40,4.05,nan,19,Right,Left,931,373,81,18,nan,nan,0.40
7/31/2025 4:43:42,1.17.0,PR1,40,4.05,nan,19,Left,Left,932,373,81,18,nan,nan,0.17
7/31/2025 4:43:43,1.17.0,PR1,40,4.05,nan,19,Left,Left,933,373,81,18,nan,nan,0.00
7/31/2025 4:43:44,1.17.0,PR1,40,4.05,nan,19,Left,Left,934,373,81,18,nan,nan,0.28
7/31/2025 4:43:45,1.17.0,PR1,40,4.05,nan,19,Left,Left,935,373,81,18,nan,nan,0.67
7/31/2025 4:43:48,1.17.0,PR1,40,4.05,nan,19,Left,Left,936,373,81,18,nan,nan,0.62
7/31/2025 4:46:34,1.17.0,PR1,40,4.05,nan,19,Right,Left,936,374,81,18,nan,nan,0.23
7/31/2025 4:52:23,1.17.0,PR1,40,4.05,nan,19,Left,Left,937,374,81,18,nan,nan,0.58
7/31/2025 4:52:25,1.17.0,PR1,40,4.05,nan,19,Left,Left,938,374,81,18,nan,nan,0.01
7/31/2025 4:52:26,1.17.0,PR1,40,4.05,1,19,Pellet,Left,938,374,82,19,0.79,858,nan
7/31/2025 4:52:42,1.17.0,PR1,40,4.05,nan,20,Left,Left,939,374,82,19,nan,nan,0.47
